CHEMBL2007603,AMVPASHAQNNOFN-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,Fc1ccc2nccc(NC(=O)Nc3cccc(n3)C(F)(F)F)c2c1
CHEMBL3643988,AOBNXDBLCBHRGZ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.853871964321762,NM,CCNc1nc(Nc2cc(F)c(cc2OC)C(=O)N(CC)CCOC)ncc1C(F)(F)F
CHEMBL3651766,AOEBFKZJGQPEOC-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.522878745280337,NM,C1CCN(C1)c2cc(ccn2)c3n[nH]c4ccnc(OC5CCOCC5)c34
CHEMBL2003514,AOFGEEDOUASHKV-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,COc1cccc(c1)C(C)NC(=O)c2cnc(nc2)c3ccncc3
CHEMBL3681034,APWRCHXRKWSRBQ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.920818753952375,NM,CNc1nc(Nc2cc(F)c(cc2OC)c3oc(C)nn3)ncc1C(F)(F)F
CHEMBL3681031,AQHSOZLHYMNRDO-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.698970004336019,NM,CNc1nc(Nc2ccc(cc2OC)n3cnnn3)ncc1C(F)(F)F
CHEMBL1992125,AQKQATGZIKRZMQ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,COc1cc(Nc2ncnc(n2)N3CCCc4cc(C)ccc34)cc(OC)c1OC
CHEMBL1998110,ASMBMGMEQLFISS-HPRDVNIFSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,[2H]C([2H])([2H])Oc1cccc(c1)C(C)NC(=O)c2sc(nc2C)c3ccncc3
CHEMBL1978567,ASMBMGMEQLFISS-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,COc1cccc(c1)C(C)NC(=O)c2sc(nc2C)c3ccncc3
CHEMBL1967998,ASOBSKNWRJNQBK-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.50003813440381,NM,CCN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2
CHEMBL3651741,ASRUZXIOSOTWSC-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.7447274948966935,NM,CC(C)Oc1nccc2[nH]nc(c3cc(C(=O)N(C)C)n(c3)C(C)C)c12
