CHEMBL2392496,BIWCELRLKBXHKJ-WCBMZHEXSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23642482.0,pKI,6.703334809738469,NM,F[C@H]1CNCC[C@H]1n2nnc3cnc4[nH]ccc4c23
CHEMBL2152423,BJZMSCPZZCANOI-HAQNSBGRSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22591402.0,pKI,7.886056647693163,NM,COC(=O)N(C)[C@@H]1CC[C@H](CC1)n2cnc3cnc4[nH]ccc4c23
CHEMBL2386649,BKVMTNCJXJBZBI-VXGBXAGGSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23659214.0,pKI,8.2839966563652,NM,C[C@@H](O)c1nc2cnc3[nH]ccc3c2n1[C@@H]4CCCN(C4)C(=O)CC#N
CHEMBL2392498,BOSVNYKKFYBKJG-KYZUINATSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23642482.0,pKI,7.6777807052660805,NM,N[C@@H]1CC[C@H](CC1)n2nnc3cnc4[nH]ccc4c23
CHEMBL2436963,BRTKCFSBXZGLGU-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,24042009.0,pKI,6.38933983691012,NM,OCC1(CCCC1)Nc2ncnc3C(=O)NC=Cc23
CHEMBL2392488,BSDAVOOPCQRDNA-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23642482.0,pKI,8.67778070526608,NM,N#CCCN1CCC(CC1)n2nnc3cnc4[nH]ccc4c23
CHEMBL3667524,BVMSQKXHZARQEQ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,9.0,NM,COc1ccc(cc1c2nn(CC3(O)CCCC3)cc2NC(=O)c4cnn5cccnc45)C#N
CHEMBL3667524,BVMSQKXHZARQEQ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,8.3767507096021,NM,COc1ccc(cc1c2nn(CC3(O)CCCC3)cc2NC(=O)c4cnn5cccnc45)C#N
CHEMBL3667524,BVMSQKXHZARQEQ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.337242168318426,NM,COc1ccc(cc1c2nn(CC3(O)CCCC3)cc2NC(=O)c4cnn5cccnc45)C#N
CHEMBL2152410,BWPNCYRXNLKRPL-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22591402.0,pKI,7.481486060122112,NM,CC1(CCN(CC(F)(F)F)CC1)n2cnc3cnc4[nH]ccc4c23
CHEMBL2436939,BZVIIPOKCSDKTI-PSASIEDQSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,24042009.0,pKI,8.337242168318426,NM,CNc1nc(N[C@@H]2CCC[C@@H]2C#N)c3C=CNC(=O)c3n1
CHEMBL2420832,CEJFWHOOEUEYOE-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.619788758288394,NM,CCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
CHEMBL3667512,CHPDJDGBCILPAW-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.818156412055227,NM,Clc1ccccc1n2nccc2NC(=O)c3cnn4cccnc34
CHEMBL3667512,CHPDJDGBCILPAW-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.07727454200674,NM,Clc1ccccc1n2nccc2NC(=O)c3cnn4cccnc34
CHEMBL3667512,CHPDJDGBCILPAW-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.008773924307505,NM,Clc1ccccc1n2nccc2NC(=O)c3cnn4cccnc34
CHEMBL2420854,CNUMGKSMDVCODH-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.337242168318426,NM,Clc1ccc(C(=O)Nc2ccncc2)c(Cl)c1
CHEMBL2392500,COGIAVJREKAVDL-SNVBAGLBSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23642482.0,pKI,8.823908740944319,NM,O=C(CC#N)N1CCC[C@H](C1)n2nnc3cnc4[nH]ccc4c23
CHEMBL2420813,CORRJCPCJOZABB-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.585026652029182,NM,COC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
CHEMBL2420857,CQQCQYYCRVGPEY-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.455931955649724,NM,COc1ccc(C(=O)Nc2ccncc2)c(Cl)c1
CHEMBL2386625,CRCKNDMRYHWSFU-GMTAPVOTSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23659214.0,pKI,8.267606240177031,NM,C[C@@H](O)c1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@@H](O)CC4
