CHEMBL519697,AOFJRBMLTUGMMP-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3C
CHEMBL519697,AOFJRBMLTUGMMP-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3C
CHEMBL1992125,AQKQATGZIKRZMQ-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.800000874803203,NM,COc1cc(Nc2ncnc(n2)N3CCCc4cc(C)ccc34)cc(OC)c1OC
CHEMBL1998829,AQQWWOMMPDCTLW-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,Clc1ccc(cc1)C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2
CHEMBL1997872,AQZIXHSRFOGYHF-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,O=C(N1CCOCC1)c2cccc(c2)c3cnc4[nH]ccc4c3
CHEMBL1998110,ASMBMGMEQLFISS-HPRDVNIFSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,[2H]C([2H])([2H])Oc1cccc(c1)C(C)NC(=O)c2sc(nc2C)c3ccncc3
CHEMBL1978567,ASMBMGMEQLFISS-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,COc1cccc(c1)C(C)NC(=O)c2sc(nc2C)c3ccncc3
CHEMBL1994864,ASNQMAVHHGGQRB-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,Cc1ccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)cc1
CHEMBL1967998,ASOBSKNWRJNQBK-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,6.599997654072044,NM,CCN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2
CHEMBL1993877,ATGVCJYHNOSZEV-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,Nc1ncnc2c1c(cn2C3CCCC3)C#C
CHEMBL1996048,AUDNGNGLLRZLDR-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.800000874803203,NM,Cc1ccc(cc1)c2cc3c(NCCN)ccc(C(=O)N)c3[nH]2
CHEMBL2005699,AWKZEYXIJBNHRM-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,CC(C)(C)c1cc(NC(=O)C(=O)c2cccc3ccccc23)n(n1)c4ccc(OCC(=O)O)cc4
CHEMBL127898,AXIVWWPYPSYJLD-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,CN1C(=C(C=C(C#N)C1=O)c2ccc(OC(F)(F)F)cc2)COC(c3ccc(cc3)C#N)c4cncn4C
CHEMBL127898,AXIVWWPYPSYJLD-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,CN1C(=C(C=C(C#N)C1=O)c2ccc(OC(F)(F)F)cc2)COC(c3ccc(cc3)C#N)c4cncn4C
CHEMBL2007266,AYXVSCVVQIADBF-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc(OCCCn4cccc4)c5[nH]nc(N)c35)c1
CHEMBL1991410,BBZSEXSOPOXLIQ-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,Fc1cccc(F)c1C(=O)Nc2cc(cc(Cl)n2)c3c[nH]c4ncccc34
CHEMBL554,BCFGMOOMADDAQU-UHFFFAOYSA-N,LAPATINIB,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2
CHEMBL554,BCFGMOOMADDAQU-UHFFFAOYSA-N,LAPATINIB,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2
CHEMBL1090356,BFTPDUXUTFGDLP-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6ccc(cc6)N7CCOCC7)n5
CHEMBL1090356,BFTPDUXUTFGDLP-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6ccc(cc6)N7CCOCC7)n5
CHEMBL1968130,BGLCATULDGAIDO-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.100000128334196,NM,Nc1nnc2cncc(Cl)n12
CHEMBL1970913,BHGSKYNWCFIOHP-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,CCCC(=O)Nc1nn(C(=O)CC)c2nc3ccccc3cc12
CHEMBL272453,BHSOPYVVEZFHDB-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,COc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl
CHEMBL272453,BHSOPYVVEZFHDB-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,COc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl
CHEMBL422897,BIIVYFLTOXDAOV-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.59999938302362,NM,CN1CCC(C(O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl
CHEMBL1967720,BIKYDWLMTPRSQL-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,6.199998172182031,NM,CC(C)(C(=O)N)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4
CHEMBL1978167,BKBCSMDCCAWWNC-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4ccccc14
CHEMBL1976040,BKWJAKQVGHWELA-UHFFFAOYSA-N,AZD-1775,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)N(CC=C)N(c5cccc(n5)C(C)(C)O)c4n3)cc2
CHEMBL1983923,BLQYVHBZHAISJM-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,6.0,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(C=Cc4ccccc4)n2
CHEMBL1969664,BLTVBQXJFVRPFK-UHFFFAOYSA-N,AZD-1080,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.59999938302362,NM,Oc1[nH]c2ccc(cc2c1c3ccc(CN4CCOCC4)cn3)C#N
CHEMBL2004544,BNLPAUPVSCPTDM-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,6.399996913372259,NM,Oc1cccc2c(ccc(NCc3ccc4OCOc4c3)c12)S(=O)(=O)O
CHEMBL183844,BOBGABAXWFYHQX-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,Cc1cccc(NC(=O)Nc2ccc(cc2C)c3cccc4C(=O)NCc34)c1
CHEMBL183844,BOBGABAXWFYHQX-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,Cc1cccc(NC(=O)Nc2ccc(cc2C)c3cccc4C(=O)NCc34)c1
CHEMBL1967513,BOVQIKHARODWQD-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.59999938302362,NM,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3ccc(Cl)cc23)n1
CHEMBL1975233,BPJQSSSZFGZEOF-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,COc1cc(C)c(Cl)cc1NC(=O)Nc2cnc(cn2)C#N
CHEMBL2002726,BPNUQXPIQBZCMR-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccccc4)c3
CHEMBL1987535,BQYDGSNDLAZAEW-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,O=C(NCCc1cccs1)N2CCC(=CC2)c3c[nH]c4ncccc34
CHEMBL1965170,BRTHUECZMVKNMQ-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,6.599997654072044,NM,COc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(CC(O)CO)c5)cc1
CHEMBL2001751,BSFNGHCTZDCQBF-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4occc4)c3c2)Cc5c[nH]c6ccccc56
CHEMBL52387,BTIHMVBBUGXLCJ-UHFFFAOYSA-N,(RS)-ROSCOVITINE,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,CCC(CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1
CHEMBL52387,BTIHMVBBUGXLCJ-UHFFFAOYSA-N,(RS)-ROSCOVITINE,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,CCC(CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1
CHEMBL1975923,BUDOGSSTKVVWDR-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,6.0999990348465305,NM,CC(CCC(=O)O)(c1ccc(O)c(N)c1)c2ccc(O)c(N)c2
CHEMBL2005528,BUMDIHXPDAJSFZ-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,CCOC(=O)c1ccc2[nH]c3C(=O)NCCc3c2c1
CHEMBL2001288,BZFGDXJGWSIYQP-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,Nc1ncnc2c1c(I)nn2C3OC(CO)C(O)C3O
CHEMBL560813,CACMTVGXYAZZNY-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,OC(=O)c1ccc2cc(NC(=O)Nc3cnc(cn3)C#N)ccc2c1
CHEMBL1682552,CALAEFSQWBJMDU-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,C1CCC(CC1)Nc2c(nc3ncccn23)c4ccc5[nH]ncc5c4
CHEMBL1969879,CCOHWQFOFWCBMH-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,CC1CCN(CC1N(C)c2ncnc3[nH]ccc23)C(=O)CO
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.50003813440381,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL1972346,CDRPUGZCRXZLFL-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,7.100015437450609,NM,Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1
CHEMBL1968127,CDZPSYGUMJXDLL-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,CN(C)CC(C)(C)CNc1nccc(n1)c2c(nc3occn23)c4ccc(F)cc4
CHEMBL1968460,CEYGJHYWLYBCSP-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,4.100000018985305,NM,Cn1c(N)nc2sccc12
CHEMBL1984162,CFIBXVQLBVNOHW-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,6.499996931948306,NM,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(C)cc(C)cc5n4)cc3)c6c(N)ncnc26
CHEMBL1991063,CHTMRWQLNNRRFJ-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccc(Cl)c(Cl)c4)c3
CHEMBL1987430,CJJKTILOCMYOOH-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,CCCc1ccc2nccc(NC(=O)Nc3cccc(n3)C(F)(F)F)c2c1
CHEMBL1965033,CJUJLGFTKBBDMG-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,CC1=CC(=O)NN=C1c2ccc(NC(=O)Nc3cc(ccc3F)C(F)(F)F)cc2
CHEMBL1964644,CKDGJQLBXUOVSI-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,[O-][N+](=O)c1cnc(NC(=O)NCc2ccccc2)s1
CHEMBL2006439,CLEGDJQQHUTCOW-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.59999938302362,NM,Clc1cc(nc(NC2CCCCC2)n1)c3c[nH]c4ncccc34
CHEMBL340384,CLRFYTGANQZOBS-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,NC(=O)C1=CN(c2ccc(O)cc2Cl)c3cc(ccc3C1=O)c4ccncc4
CHEMBL340384,CLRFYTGANQZOBS-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,NC(=O)C1=CN(c2ccc(O)cc2Cl)c3cc(ccc3C1=O)c4ccncc4
CHEMBL1965570,CNTCGRJDUJEUDG-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5ccccc5F)cc4)c13
CHEMBL1682540,CPGKMMMSMJKHDL-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,c1cnc2nc(cn2c1)c3ccc4[nH]ncc4c3
CHEMBL1981725,CPVBDWFSIXDJER-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,6.399996913372259,NM,CCN1CCN(CC1)c2ccc(Nc3nccc(n3)c4c(nc5ccccn45)c6cccc(c6)C(=O)Nc7ccccc7F)cc2
CHEMBL239985,CQFVDHNTTRWVQD-DKXQDJALSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,Nc1nccn2c(nc(c3cccc(OCc4ccccc4)c3)c12)[C@@H]5C[C@H](CN6CCCC6)C5
CHEMBL1991138,CQFVDHNTTRWVQD-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,Nc1nccn2c(nc(c3cccc(OCc4ccccc4)c3)c12)C5CC(CN6CCCC6)C5
CHEMBL1980163,CQXFMKMVOOUGSS-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,C(Oc1ccc(Nc2ncnc3ccccc23)cc1)c4ccccc4
CHEMBL1998470,CRKQBJZCCHKEGI-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,CCCC(=O)Nc1cc(cc(Cl)n1)c2c[nH]c3ncccc23
CHEMBL378627,CSDDCHPGQGWRLI-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.700057099977233,NM,COc1cc(c(OC)cc1CC(=O)Nc2cc(N)c(C#N)c(OC(C)C)n2)S(=O)(=O)C
CHEMBL378627,CSDDCHPGQGWRLI-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,COc1cc(c(OC)cc1CC(=O)Nc2cc(N)c(C#N)c(OC(C)C)n2)S(=O)(=O)C
CHEMBL1976158,CSQQBGXAZRAXLV-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.899998417198648,NM,[O-][N+](=O)c1ccc2N3C(=O)c4c(Br)cccc4N=C3C(=O)c2c1
CHEMBL1682545,CTJAMSGCMYAVCZ-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,N(c1ccccc1)c2nc(cs2)c3ccc4[nH]ncc4c3
CHEMBL424872,CUIDQTVRAWOMCM-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.50003813440381,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C
CHEMBL424872,CUIDQTVRAWOMCM-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)C
CHEMBL477772,CUIHSIWYWATEQL-UHFFFAOYSA-N,PAZOPANIB,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,21336281.0,pKI,5.50003813440381,NM,CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4ccc(C)c(c4)S(=O)(=O)N)n3
CHEMBL477772,CUIHSIWYWATEQL-UHFFFAOYSA-N,PAZOPANIB,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.499999678657065,NM,CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4ccc(C)c(c4)S(=O)(=O)N)n3
CHEMBL1970314,CWBWMDSAVFJNAD-UHFFFAOYSA-N,,,Q06418,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,TYRO3,,pKI,5.700000503883016,NM,NC(=O)c1cc(cc2cccnc12)c3cccc(N)c3
